29-10-14,7.711776
29-10-14,11.662687
29-10-14,9.204156
29-10-14,8.353833
29-10-14,5.289582
29-10-14,8.577522
29-10-14,9.657813
29-10-14,7.614957
29-10-14,5.904851
29-10-14,9.409419
29-10-14,7.999738
29-10-14,11.035647
29-10-14,9.175877
29-10-14,9.095924
29-10-14,8.876527
29-10-14,11.311206
29-10-14,8.172859
29-10-14,5.072726
29-10-14,7.11122
29-10-14,7.320873
29-10-14,7.129562
29-10-14,7.599637
29-10-14,7.135654
29-10-14,5.340547
29-10-14,5.597788
29-10-14,5.922793
29-10-14,5.774751
29-10-14,5.286097
29-10-14,4.174205
29-10-14,5.10609
29-10-14,4.114847
29-10-14,5.329322
29-10-14,4.071412
29-10-14,5.682511
29-10-14,4.781553
29-10-14,4.311567
29-10-14,6.843077
29-10-14,7.533418
29-10-14,4.810826
29-10-14,5.476232
29-10-14,5.278412
29-10-14,4.963516
29-10-14,5.925772
29-10-14,4.865333
29-10-14,6.004379
29-10-14,5.662787
29-10-14,5.334731
29-10-14,5.188479
29-10-14,4.16255
29-10-14,7.072093
29-10-14,7.158943
29-10-14,5.599239
29-10-14,6.772177
29-10-14,6.406024
29-10-14,8.464374
29-10-14,7.560003
29-10-14,3.988376
29-10-14,6.255838
29-10-14,5.059479
29-10-14,4.310862
29-10-14,7.329652
29-10-14,5.830657
29-10-14,5.407471
29-10-14,6.013906
29-10-14,4.731194
29-10-14,5.218955
29-10-14,6.721359
29-10-14,5.861896
29-10-14,4.573153
29-10-14,5.892086
29-10-14,4.306996
29-10-14,3.930178
29-10-14,5.429319
29-10-14,3.905131
29-10-14,3.841062
29-10-14,5.091702
29-10-14,3.875642
29-10-14,5.97114
29-10-14,5.179996
29-10-14,5.073035
30-10-14,5.268807
30-10-14,6.005667
30-10-14,5.439517
30-10-14,5.568248
30-10-14,4.903136
30-10-14,4.511305
30-10-14,3.838445
30-10-14,4.11572
30-10-14,4.092273
30-10-14,5.387628
30-10-14,7.57242
30-10-14,3.815352
30-10-14,4.428036
30-10-14,3.776771
30-10-14,4.199629
30-10-14,4.927336
30-10-14,4.003675
30-10-14,4.220489
30-10-14,5.481152
30-10-14,4.074286
30-10-14,5.914103
30-10-14,4.648132
30-10-14,4.95478
30-10-14,6.125119
30-10-14,5.375064
30-10-14,5.251606
30-10-14,4.98575
30-10-14,6.063761
30-10-14,6.253056
30-10-14,6.808808
30-10-14,7.521671
30-10-14,7.274561
30-10-14,5.430375
30-10-14,7.566562
30-10-14,8.3022
30-10-14,8.359168
30-10-14,7.812132
30-10-14,8.894511
30-10-14,8.033369
30-10-14,10.857575
30-10-14,7.301195
30-10-14,7.388405
30-10-14,8.896335
30-10-14,7.54295
30-10-14,7.412622
30-10-14,7.005205
30-10-14,3.971638
30-10-14,6.349913
30-10-14,4.364913
30-10-14,7.465303
30-10-14,4.48567
30-10-14,8.528831
30-10-14,8.603411
30-10-14,9.696461
30-10-14,4.146825
30-10-14,13.153749
30-10-14,5.706118
30-10-14,7.702689
30-10-14,5.114881
30-10-14,8.089865
30-10-14,8.886711
30-10-14,7.54196
30-10-14,9.905048
30-10-14,8.067597
30-10-14,12.436695
30-10-14,7.892784
30-10-14,9.033742
30-10-14,12.916656
30-10-14,9.744994
30-10-14,7.756091
30-10-14,8.886958
30-10-14,10.843222
30-10-14,8.055071
30-10-14,8.548541
30-10-14,12.639044
30-10-14,9.877759
30-10-14,8.162371
30-10-14,7.417765
30-10-14,8.030742
30-10-14,5.68361
30-10-14,9.209423
30-10-14,6.372598
30-10-14,7.76154
30-10-14,6.055019
30-10-14,8.119625
30-10-14,5.126838
30-10-14,5.542372
30-10-14,3.496159
30-10-14,4.738972
30-10-14,4.325631
30-10-14,4.392006
30-10-14,3.360262
30-10-14,4.338447
30-10-14,3.564323
30-10-14,4.16062
30-10-14,6.315843
30-10-14,4.144793
30-10-14,5.993515
30-10-14,5.805982
30-10-14,5.989633
30-10-14,6.263526
30-10-14,6.466977
30-10-14,6.484676
30-10-14,6.106015
30-10-14,7.019607
30-10-14,6.327535
30-10-14,5.68311
30-10-14,5.692766
30-10-14,6.957251
30-10-14,5.72306
30-10-14,7.230707
30-10-14,5.224306
30-10-14,7.008006
30-10-14,5.439441
30-10-14,6.428803
30-10-14,7.350268
30-10-14,6.385238
30-10-14,4.16058
30-10-14,5.491317
30-10-14,5.43495
30-10-14,4.736018
30-10-14,5.847433
30-10-14,4.373502
30-10-14,6.08878
30-10-14,6.256586
30-10-14,5.789827
30-10-14,6.048128
30-10-14,6.720775
30-10-14,5.377026
30-10-14,5.514545
30-10-14,6.088102
30-10-14,8.82482
30-10-14,2.957939
30-10-14,4.388704
30-10-14,4.245476
30-10-14,5.318585
30-10-14,4.830795
30-10-14,5.450871
30-10-14,6.470453
30-10-14,4.52182
30-10-14,5.398882
31-10-14,3.723953
31-10-14,4.871178
31-10-14,4.809866
31-10-14,5.349356
31-10-14,3.647901
31-10-14,4.311339
31-10-14,5.273355
31-10-14,5.616449
31-10-14,3.705211
31-10-14,4.712767
31-10-14,5.299623
31-10-14,5.760622
31-10-14,3.085708
31-10-14,4.439378
31-10-14,4.157502
31-10-14,4.039173
31-10-14,4.75415
31-10-14,3.919681
31-10-14,5.889022
31-10-14,5.426165
31-10-14,3.964394
31-10-14,5.250248
31-10-14,5.440528
31-10-14,5.806576
31-10-14,5.628128
31-10-14,5.279101
31-10-14,4.738729
31-10-14,7.235702
31-10-14,6.156454
31-10-14,6.128728
31-10-14,6.353257
31-10-14,6.41534
31-10-14,6.913528
31-10-14,6.387431
31-10-14,7.377171
31-10-14,9.320225
31-10-14,7.581939
31-10-14,8.462871
31-10-14,6.406116
31-10-14,6.877425
31-10-14,8.309689
31-10-14,6.468382
31-10-14,6.114463
31-10-14,5.902515
31-10-14,6.511009
31-10-14,5.441607
31-10-14,6.991445
31-10-14,6.280574
31-10-14,4.437858
31-10-14,10.967662
31-10-14,9.242995
31-10-14,4.038671
31-10-14,9.80053
31-10-14,8.066154
31-10-14,5.741802
31-10-14,8.700689
31-10-14,9.480984
31-10-14,21.718075
31-10-14,7.166646
31-10-14,8.945823
31-10-14,12.419336
31-10-14,8.883248
31-10-14,0.689332
31-10-14,4.752128
31-10-14,9.172454
31-10-14,10.247152
31-10-14,23.650209
31-10-14,8.138692
31-10-14,8.045471
31-10-14,9.247784
31-10-14,5.552351
31-10-14,9.471879
31-10-14,11.432083
31-10-14,9.093068
31-10-14,6.765568
31-10-14,5.166252
31-10-14,4.008146
31-10-14,6.305114
31-10-14,6.094511
31-10-14,7.594655
31-10-14,8.27089
31-10-14,5.222767
31-10-14,6.334747
31-10-14,5.927868
31-10-14,4.698063
31-10-14,6.064275
31-10-14,4.505498
31-10-14,3.661653
31-10-14,4.577387
31-10-14,4.840054
31-10-14,4.470678
31-10-14,4.563103
31-10-14,4.873343
31-10-14,5.282342
31-10-14,5.147154
31-10-14,5.437462
31-10-14,4.046041
31-10-14,4.590025
31-10-14,4.301788
31-10-14,8.553437
31-10-14,6.032434
31-10-14,5.130335
31-10-14,5.502869
31-10-14,5.71842
31-10-14,5.947482
31-10-14,8.589037
31-10-14,7.498037
31-10-14,5.48794
31-10-14,6.522553
31-10-14,7.779373
31-10-14,6.468386
31-10-14,5.79124
31-10-14,6.629557
31-10-14,6.12916
31-10-14,6.042174
31-10-14,5.189362
31-10-14,7.539506
31-10-14,3.865645
31-10-14,6.218725
31-10-14,5.875303
31-10-14,6.374921
31-10-14,6.807577
31-10-14,5.239985
31-10-14,5.183981
31-10-14,6.130827
31-10-14,7.055985
31-10-14,4.944537
31-10-14,5.537823
31-10-14,5.300126
31-10-14,5.132333
31-10-14,5.123948
31-10-14,4.722188
31-10-14,5.374513
31-10-14,5.365365
31-10-14,4.894351
31-10-14,5.177332
31-10-14,5.105404
31-10-14,4.712053
01-11-14,5.264794
01-11-14,5.620159
01-11-14,4.504349
01-11-14,5.032583
01-11-14,4.461554
01-11-14,5.008939
01-11-14,4.57972
01-11-14,5.046959
01-11-14,4.680553
01-11-14,4.729035
01-11-14,4.03131
01-11-14,5.966018
01-11-14,4.073013
01-11-14,4.456995
01-11-14,3.128719
01-11-14,4.642493
01-11-14,4.100566
01-11-14,4.791207
01-11-14,7.670568
01-11-14,5.399161
01-11-14,5.115132
01-11-14,5.100451
01-11-14,5.888224
01-11-14,6.512283
01-11-14,5.404048
01-11-14,5.706176
01-11-14,6.463373
01-11-14,5.656579
01-11-14,6.467029
01-11-14,4.795572
01-11-14,6.114322
01-11-14,6.006467
01-11-14,6.156794
01-11-14,7.544911
01-11-14,5.584439
01-11-14,5.88051
01-11-14,7.165969
01-11-14,8.581912
01-11-14,5.417699
01-11-14,7.162946
01-11-14,5.652619
01-11-14,6.641452
01-11-14,6.41686
01-11-14,3.210627
01-11-14,4.547965
01-11-14,5.561677
01-11-14,5.511186
01-11-14,5.127218
